1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,
(1 0.23794523),(2 0.29374725),(3 0.32309845),(4 0.34254995),(5 0.35551932),(6 0.36532673),(7 0.3719787),(8 0.37433553),(9 0.3748262),(10 0.37878928),(11 0.3804551),(12 0.3799522),(13 0.38133425),(14 0.38368377),(15 0.38847318),(16 0.39074105),(17 0.39471024),(18 0.39617166),(19 0.39894506),(20 0.4006527),(21 0.4017062),(22 0.40214944),(23 0.4044185),(24 0.40501332),(25 0.40269658),(26 0.39954528),(27 0.39510483),(28 0.39344087),(29 0.39217606),(30 0.3913585),(31 0.3931183),(32 0.39731348),(33 0.3998408),(34 0.4015708),(35 0.4045579),(36 0.4062442),(37 0.40991136),(38 0.41243237),(39 0.4130724),(40 0.41171294),(41 0.4073377),(42 0.40251732),(43 0.39716464),(44 0.3934288),(45 0.3931193),(46 0.39285654),(47 0.39273745),(48 0.39294085),(49 0.3915775),(50 0.39211103),(51 0.39232126),(52 0.3901946),(53 0.3883314),(54 0.3891285),(55 0.3881204),(56 0.38550323),(57 0.38348928),(58 0.38389385),(59 0.38470036),(60 0.38404316),(61 0.38544333),(62 0.3872829),(63 0.3899639),(64 0.38986108),(65 0.39180982),(66 0.39306012),(67 0.39693305),(68 0.39748955),(69 0.39670005),(70 0.39628807),(71 0.39432532),(72 0.39363766),(73 0.39422575),(74 0.39655384),(75 0.39798948),(76 0.4014933),(77 0.4030987),(78 0.40442005),(79 0.40386936),
(1 0.23153912),(2 0.28440154),(3 0.31203628),(4 0.33125985),(5 0.34385222),(6 0.35354653),(7 0.35936347),(8 0.36153466),(9 0.3624349),(10 0.36606172),(11 0.3680086),(12 0.3677936),(13 0.36934662),(14 0.3714004),(15 0.37523267),(16 0.37718773),(17 0.38133156),(18 0.38346577),(19 0.38617286),(20 0.38842502),(21 0.3886252),(22 0.3890058),(23 0.39094934),(24 0.39167902),(25 0.3897709),(26 0.3869666),(27 0.382688),(28 0.3806947),(29 0.3792599),(30 0.37833038),(31 0.38004002),(32 0.38353533),(33 0.38584462),(34 0.3883238),(35 0.3906271),(36 0.39343917),(37 0.3969026),(38 0.39953187),(39 0.3998523),(40 0.3981887),(41 0.39457735),(42 0.3893756),(43 0.38430467),(44 0.38067833),(45 0.3804923),(46 0.38031304),(47 0.38067496),(48 0.3802096),(49 0.3783597),(50 0.37948975),(51 0.37947878),(52 0.37743533),(53 0.37627432),(54 0.3767156),(55 0.37582558),(56 0.37317607),(57 0.37114578),(58 0.37111318),(59 0.372552),(60 0.37211034),(61 0.37310973),(62 0.37534818),(63 0.37709177),(64 0.37729886),(65 0.37899834),(66 0.38075027),(67 0.38354468),(68 0.3839188),(69 0.38371196),(70 0.38312122),(71 0.38135722),(72 0.3810813),(73 0.3814821),(74 0.38355213),(75 0.38498336),(76 0.38778892),(77 0.39008632),(78 0.39079052),(79 0.39076617),
(1 0.20825337),(2 0.2606658),(3 0.2865462),(4 0.30537632),(5 0.31698677),(6 0.32635334),(7 0.33180016),(8 0.33437276),(9 0.33476886),(10 0.33843604),(11 0.34036407),(12 0.33934408),(13 0.34079948),(14 0.34349465),(15 0.34783337),(16 0.34964576),(17 0.3529492),(18 0.35463193),(19 0.3573748),(20 0.35969663),(21 0.36020318),(22 0.36085105),(23 0.36242712),(24 0.36320388),(25 0.36146954),(26 0.35875073),(27 0.35491616),(28 0.3528862),(29 0.35149333),(30 0.35035864),(31 0.351602),(32 0.35541764),(33 0.35840794),(34 0.36033934),(35 0.3629379),(36 0.36493388),(37 0.3680464),(38 0.37047896),(39 0.37119576),(40 0.36923513),(41 0.3660789),(42 0.36061808),(43 0.35636944),(44 0.3535597),(45 0.3531733),(46 0.35340476),(47 0.35241553),(48 0.35212842),(49 0.35083845),(50 0.35172632),(51 0.35203588),(52 0.35004786),(53 0.34852988),(54 0.34919566),(55 0.34863338),(56 0.34656203),(57 0.34538832),(58 0.34543353),(59 0.3461936),(60 0.3447927),(61 0.34620512),(62 0.34811056),(63 0.34961912),(64 0.34964478),(65 0.3519317),(66 0.35340074),(67 0.3559251),(68 0.35672042),(69 0.3562288),(70 0.3553302),(71 0.35399613),(72 0.35332575),(73 0.35410875),(74 0.3564777),(75 0.35753813),(76 0.3610977),(77 0.36299226),(78 0.3635684),(79 0.36379412),
(1 0.20741686),(2 0.25908422),(3 0.28424895),(4 0.30230644),(5 0.3128677),(6 0.3214923),(7 0.32723325),(8 0.3294368),(9 0.3303158),(10 0.33383238),(11 0.33595055),(12 0.33503368),(13 0.33659613),(14 0.3389781),(15 0.3431967),(16 0.3454085),(17 0.34825596),(18 0.34979412),(19 0.35227972),(20 0.35444233),(21 0.3541432),(22 0.35454008),(23 0.35657284),(24 0.3578294),(25 0.35614312),(26 0.35320184),(27 0.34919882),(28 0.34757814),(29 0.34622675),(30 0.34599835),(31 0.346991),(32 0.3510017),(33 0.35338968),(34 0.35509145),(35 0.35700843),(36 0.35964847),(37 0.36279404),(38 0.3651515),(39 0.36605576),(40 0.36465484),(41 0.36094826),(42 0.35557216),(43 0.3507915),(44 0.34830484),(45 0.34833115),(46 0.3481096),(47 0.3477488),(48 0.347018),(49 0.34551048),(50 0.34589234),(51 0.3463508),(52 0.34439895),(53 0.34279692),(54 0.34377933),(55 0.34290704),(56 0.34066853),(57 0.33934286),(58 0.3389682),(59 0.3397436),(60 0.33928668),(61 0.34057987),(62 0.34248295),(63 0.34396714),(64 0.3449623),(65 0.34673697),(66 0.34818527),(67 0.3504709),(68 0.3511191),(69 0.35062748),(70 0.35052523),(71 0.3487524),(72 0.34783977),(73 0.34856963),(74 0.35154516),(75 0.35256305),(76 0.355627),(77 0.35725272),(78 0.3583861),(79 0.3578321),
(1 0.19464257),(2 0.24463348),(3 0.26920527),(4 0.28563088),(5 0.2973427),(6 0.3060971),(7 0.31121978),(8 0.31327027),(9 0.31422135),(10 0.3175363),(11 0.31989142),(12 0.31928372),(13 0.32002446),(14 0.3225153),(15 0.32691914),(16 0.32892257),(17 0.33171982),(18 0.33285418),(19 0.33499864),(20 0.3362599),(21 0.33673123),(22 0.33737054),(23 0.33961526),(24 0.34073865),(25 0.33906084),(26 0.336374),(27 0.3330053),(28 0.3308922),(29 0.32952678),(30 0.32849702),(31 0.32985657),(32 0.3331779),(33 0.33567223),(34 0.33781773),(35 0.33988443),(36 0.34224352),(37 0.34539697),(38 0.34772262),(39 0.34815097),(40 0.3462744),(41 0.34290105),(42 0.3383364),(43 0.33351958),(44 0.33057374),(45 0.33048818),(46 0.330327),(47 0.3301575),(48 0.32963982),(49 0.3284655),(50 0.32876027),(51 0.3292246),(52 0.3277659),(53 0.32627213),(54 0.32738534),(55 0.32665774),(56 0.32434756),(57 0.322771),(58 0.32260028),(59 0.32369772),(60 0.32410517),(61 0.32467568),(62 0.32635164),(63 0.32794893),(64 0.32825434),(65 0.32995),(66 0.33126947),(67 0.3336139),(68 0.3344514),(69 0.33421755),(70 0.3336325),(71 0.33210614),(72 0.33167988),(73 0.33144495),(74 0.33424118),(75 0.33580628),(76 0.3381391),(77 0.33981276),(78 0.34113246),(79 0.34017354),
(1 0.1918932),(2 0.24048342),(3 0.2641543),(4 0.28117976),(5 0.29166055),(6 0.29976094),(7 0.3052428),(8 0.30691227),(9 0.30784854),(10 0.31170982),(11 0.31336576),(12 0.3131143),(13 0.31392035),(14 0.31627432),(15 0.32038257),(16 0.3231156),(17 0.32542145),(18 0.32653767),(19 0.32832974),(20 0.33010292),(21 0.33020025),(22 0.33057135),(23 0.33274654),(24 0.3334027),(25 0.33166626),(26 0.329205),(27 0.32528675),(28 0.3234768),(29 0.32258907),(30 0.3223617),(31 0.3229819),(32 0.3268881),(33 0.3291991),(34 0.33121023),(35 0.33341202),(36 0.3350929),(37 0.33798492),(38 0.34008348),(39 0.34134609),(40 0.33981392),(41 0.3368095),(42 0.332296),(43 0.32766095),(44 0.32497036),(45 0.32430565),(46 0.32376373),(47 0.3237241),(48 0.32400766),(49 0.32260597),(50 0.32362062),(51 0.3234905),(52 0.3219963),(53 0.31977156),(54 0.32094762),(55 0.32014543),(56 0.3178683),(57 0.31654656),(58 0.31655046),(59 0.31751987),(60 0.3169938),(61 0.31843054),(62 0.31999162),(63 0.32105932),(64 0.32168546),(65 0.32325035),(66 0.3246797),(67 0.32698262),(68 0.3275168),(69 0.32723856),(70 0.32744056),(71 0.3256781),(72 0.3251857),(73 0.32569435),(74 0.3277997),(75 0.3288873),(76 0.3316176),(77 0.33313113),(78 0.3343908),(79 0.33334538),
(1 0.18086472),(2 0.22819418),(3 0.25212535),(4 0.26833445),(5 0.27853855),(6 0.2861324),(7 0.2920189),(8 0.29393893),(9 0.29452205),(10 0.29759768),(11 0.29981503),(12 0.29973206),(13 0.30083498),(14 0.30337402),(15 0.30696297),(16 0.3086924),(17 0.3115199),(18 0.31287023),(19 0.3154688),(20 0.31691438),(21 0.31695306),(22 0.31696776),(23 0.3188417),(24 0.31951785),(25 0.31831232),(26 0.3153159),(27 0.31112677),(28 0.31022078),(29 0.30900154),(30 0.30903742),(31 0.3092739),(32 0.312918),(33 0.31482956),(34 0.3170688),(35 0.31929815),(36 0.3211188),(37 0.3241363),(38 0.32634693),(39 0.32689115),(40 0.32592756),(41 0.3231476),(42 0.3183675),(43 0.31396708),(44 0.3108367),(45 0.31082708),(46 0.31022224),(47 0.31046298),(48 0.31018895),(49 0.30906245),(50 0.3094039),(51 0.3099017),(52 0.30807585),(53 0.306011),(54 0.3067405),(55 0.30598927),(56 0.30432191),(57 0.30318397),(58 0.30259135),(59 0.30363467),(60 0.30349925),(61 0.30467945),(62 0.30571625),(63 0.30740488),(64 0.3070964),(65 0.3090948),(66 0.3106725),(67 0.31278303),(68 0.31389),(69 0.31323934),(70 0.3125393),(71 0.31133386),(72 0.31065997),(73 0.3112609),(74 0.31327653),(75 0.3143007),(76 0.31737366),(77 0.31894735),(78 0.3191665),(79 0.31854722),
(1 0.17303383),(2 0.22011514),(3 0.24314314),(4 0.25932887),(5 0.26936564),(6 0.27682853),(7 0.2820849),(8 0.2848277),(9 0.2848234),(10 0.2879367),(11 0.2898143),(12 0.2899836),(13 0.29052857),(14 0.29297277),(15 0.2962052),(16 0.2978364),(17 0.3005898),(18 0.30252835),(19 0.30506095),(20 0.3059536),(21 0.30635),(22 0.30674884),(23 0.30928656),(24 0.3102163),(25 0.30823994),(26 0.3057201),(27 0.3013986),(28 0.29991317),(29 0.29899383),(30 0.29867336),(31 0.29938114),(32 0.30267173),(33 0.30461174),(34 0.30679205),(35 0.30933395),(36 0.31118655),(37 0.31345156),(38 0.31558475),(39 0.31657448),(40 0.31571224),(41 0.3121111),(42 0.30827048),(43 0.30411518),(44 0.3010942),(45 0.30016196),(46 0.30017114),(47 0.30012047),(48 0.29958022),(49 0.2983653),(50 0.29913205),(51 0.29894692),(52 0.29745683),(53 0.29572892),(54 0.2963357),(55 0.2958297),(56 0.29411352),(57 0.29261193),(58 0.2928319),(59 0.29340497),(60 0.2934508),(61 0.2942171),(62 0.2952272),(63 0.29718676),(64 0.29716673),(65 0.2989542),(66 0.30052835),(67 0.30305842),(68 0.30388233),(69 0.30325162),(70 0.3021916),(71 0.30103248),(72 0.3004196),(73 0.30117142),(74 0.30339086),(75 0.3046557),(76 0.30701548),(77 0.30775398),(78 0.3086006),(79 0.30789703),
(1 0.16955741),(2 0.2157752),(3 0.23781046),(4 0.2539309),(5 0.26344204),(6 0.27112046),(7 0.2761161),(8 0.27851593),(9 0.27859303),(10 0.28134248),(11 0.2836263),(12 0.2835111),(13 0.28482568),(14 0.28693807),(15 0.29003772),(16 0.29187745),(17 0.29486662),(18 0.296234),(19 0.2988948),(20 0.30029327),(21 0.30027553),(22 0.30057472),(23 0.30240783),(24 0.3028996),(25 0.30178395),(26 0.29915687),(27 0.29495195),(28 0.2935801),(29 0.29268888),(30 0.2919834),(31 0.29300636),(32 0.2963327),(33 0.2983824),(34 0.30031946),(35 0.30222538),(36 0.3037094),(37 0.30644512),(38 0.308908),(39 0.30978718),(40 0.30858248),(41 0.30557334),(42 0.3016006),(43 0.29722732),(44 0.2944457),(45 0.29380172),(46 0.2939018),(47 0.29395443),(48 0.29345295),(49 0.29235634),(50 0.2933967),(51 0.29288164),(52 0.29128703),(53 0.2897121),(54 0.29010797),(55 0.28977558),(56 0.28814033),(57 0.28664055),(58 0.2866252),(59 0.28719288),(60 0.28696012),(61 0.2876596),(62 0.28953293),(63 0.29112995),(64 0.29105067),(65 0.29239732),(66 0.294154),(67 0.29616097),(68 0.29720846),(69 0.29684666),(70 0.29581293),(71 0.29452363),(72 0.2940314),(73 0.29466268),(74 0.2967995),(75 0.29786736),(76 0.30048594),(77 0.30172715),(78 0.30255705),(79 0.30167106),
(1 0.16006152),(2 0.20433606),(3 0.22628759),(4 0.2417853),(5 0.25182983),(6 0.25879708),(7 0.26409253),(8 0.26568747),(9 0.26642966),(10 0.2695857),(11 0.2715652),(12 0.2711509),(13 0.27259785),(14 0.27461886),(15 0.27834624),(16 0.28039515),(17 0.28303128),(18 0.2840505),(19 0.2856466),(20 0.2872963),(21 0.2874088),(22 0.2876991),(23 0.28932986),(24 0.2897609),(25 0.28877836),(26 0.28615212),(27 0.28233707),(28 0.281142),(29 0.28033176),(30 0.27942082),(31 0.2801864),(32 0.28393075),(33 0.2856943),(34 0.28720585),(35 0.28934586),(36 0.29092997),(37 0.29372588),(38 0.2961163),(39 0.29635775),(40 0.2955877),(41 0.29310805),(42 0.2887993),(43 0.28449547),(44 0.28186125),(45 0.28152764),(46 0.2810343),(47 0.2814043),(48 0.28092954),(49 0.27982304),(50 0.2804459),(51 0.28094292),(52 0.27960077),(53 0.27795246),(54 0.2789734),(55 0.2784004),(56 0.276415),(57 0.27507368),(58 0.27497825),(59 0.27573252),(60 0.2756202),(61 0.27646822),(62 0.27775115),(63 0.2792736),(64 0.27931687),(65 0.28105274),(66 0.28200743),(67 0.28424177),(68 0.28512615),(69 0.28459647),(70 0.28422797),(71 0.28258735),(72 0.28238574),(73 0.2828264),(74 0.28487056),(75 0.28552115),(76 0.287941),(77 0.28962743),(78 0.29041785),(79 0.28950173),
(1 0.15755321),(2 0.2010018),(3 0.22196642),(4 0.23720942),(5 0.24679574),(6 0.25349677),(7 0.25859076),(8 0.26074144),(9 0.26113817),(10 0.2648023),(11 0.26616898),(12 0.26588726),(13 0.2667779),(14 0.26912686),(15 0.2726873),(16 0.27504897),(17 0.27742594),(18 0.2782426),(19 0.27994248),(20 0.28150806),(21 0.2816691),(22 0.28215182),(23 0.28367573),(24 0.28422374),(25 0.2825669),(26 0.28091282),(27 0.27718684),(28 0.27580723),(29 0.27486417),(30 0.2745495),(31 0.27536732),(32 0.2786845),(33 0.28119498),(34 0.28290924),(35 0.28476912),(36 0.28660274),(37 0.2890073),(38 0.29117653),(39 0.29171365),(40 0.2902472),(41 0.28742957),(42 0.2835845),(43 0.2797303),(44 0.2773527),(45 0.27656183),(46 0.2761828),(47 0.27617714),(48 0.27636242),(49 0.2749821),(50 0.27586484),(51 0.2761289),(52 0.2749408),(53 0.27259982),(54 0.27364272),(55 0.2729923),(56 0.27105036),(57 0.26963323),(58 0.2698293),(59 0.2706116),(60 0.27059212),(61 0.27179962),(62 0.27314872),(63 0.27435738),(64 0.2748605),(65 0.27583072),(66 0.27730602),(67 0.2793998),(68 0.2803341),(69 0.28012782),(70 0.27959597),(71 0.27820334),(72 0.27769333),(73 0.27798688),(74 0.28015664),(75 0.28093424),(76 0.28310993),(77 0.28462094),(78 0.28560302),(79 0.28491616),
(1 0.15074182),(2 0.19366531),(3 0.21472001),(4 0.22933404),(5 0.23934838),(6 0.24632022),(7 0.25069532),(8 0.2521517),(9 0.25307176),(10 0.25577295),(11 0.25724092),(12 0.25700504),(13 0.25749084),(14 0.25975105),(15 0.2635132),(16 0.26526675),(17 0.26752633),(18 0.26895043),(19 0.27094057),(20 0.27249238),(21 0.27253836),(22 0.2727749),(23 0.2749266),(24 0.2754085),(25 0.2742909),(26 0.27198303),(27 0.26871255),(28 0.26721492),(29 0.26629823),(30 0.26567176),(31 0.26694098),(32 0.26979396),(33 0.271763),(34 0.27384776),(35 0.27556613),(36 0.27751794),(37 0.28027073),(38 0.28211635),(39 0.28254545),(40 0.2808273),(41 0.27808812),(42 0.27429014),(43 0.27020428),(44 0.2678198),(45 0.2673799),(46 0.2677195),(47 0.26773542),(48 0.26715508),(49 0.2657643),(50 0.26637924),(51 0.26630685),(52 0.26504928),(53 0.2638223),(54 0.26469246),(55 0.26394558),(56 0.26224136),(57 0.26121756),(58 0.26100352),(59 0.26166463),(60 0.26145697),(61 0.2622402),(62 0.2638176),(63 0.26519358),(64 0.2654115),(65 0.2669672),(66 0.2680585),(67 0.2702837),(68 0.27065164),(69 0.27050292),(70 0.26994485),(71 0.26906854),(72 0.2683631),(73 0.26853037),(74 0.2704664),(75 0.27169943),(76 0.27427575),(77 0.27574658),(78 0.27636284),(79 0.27582696),
(1 0.14287116),(2 0.18498749),(3 0.20547293),(4 0.2204651),(5 0.22919871),(6 0.23668264),(7 0.24111821),(8 0.24301529),(9 0.24352893),(10 0.2466314),(11 0.248052),(12 0.24746694),(13 0.24824609),(14 0.25010407),(15 0.25330386),(16 0.25542533),(17 0.25789258),(18 0.2592551),(19 0.2613862),(20 0.26287884),(21 0.26273313),(22 0.26333502),(23 0.26506335),(24 0.26565602),(25 0.26441634),(26 0.26210442),(27 0.25896212),(28 0.2572279),(29 0.2563333),(30 0.25572127),(31 0.256719),(32 0.25996187),(33 0.26193404),(34 0.2641127),(35 0.2658257),(36 0.26736927),(37 0.26962405),(38 0.27126518),(39 0.27201062),(40 0.27076277),(41 0.26804763),(42 0.26396182),(43 0.26050076),(44 0.25857565),(45 0.2585147),(46 0.25830206),(47 0.2581292),(48 0.25765586),(49 0.25661364),(50 0.2573076),(51 0.2570533),(52 0.25586516),(53 0.254557),(54 0.2551051),(55 0.25419596),(56 0.25283918),(57 0.2514704),(58 0.25160304),(59 0.25223666),(60 0.25195298),(61 0.25240776),(62 0.25434092),(63 0.25562984),(64 0.25566828),(65 0.25712743),(66 0.2585248),(67 0.26089263),(68 0.26158723),(69 0.26115048),(70 0.2607973),(71 0.2595148),(72 0.25901243),(73 0.25918117),(74 0.2614002),(75 0.26202798),(76 0.26462588),(77 0.2658532),(78 0.26675302),(79 0.26675326),
(1 0.14069775),(2 0.18187635),(3 0.20240514),(4 0.21709935),(5 0.22589366),(6 0.23328568),(7 0.23742136),(8 0.23953821),(9 0.23992537),(10 0.24275972),(11 0.2446122),(12 0.24415383),(13 0.24526687),(14 0.24729504),(15 0.24989235),(16 0.2516257),(17 0.25379845),(18 0.25549138),(19 0.2575704),(20 0.25892624),(21 0.25878814),(22 0.2599675),(23 0.26139942),(24 0.2618485),(25 0.26083398),(26 0.25826794),(27 0.25460887),(28 0.2535315),(29 0.2525562),(30 0.25157046),(31 0.25237218),(32 0.25538176),(33 0.2572795),(34 0.25929728),(35 0.26128304),(36 0.26277018),(37 0.2654484),(38 0.2672594),(39 0.26801857),(40 0.26680174),(41 0.2642006),(42 0.26015615),(43 0.25669283),(44 0.25397775),(45 0.25385657),(46 0.2538276),(47 0.25347638),(48 0.25376132),(49 0.25250104),(50 0.25332436),(51 0.25360033),(52 0.25236934),(53 0.25081885),(54 0.25131297),(55 0.25087786),(56 0.24935332),(57 0.24816182),(58 0.24809271),(59 0.24891123),(60 0.2486576),(61 0.24882872),(62 0.25045675),(63 0.25195876),(64 0.25221825),(65 0.25355893),(66 0.25516146),(67 0.25688657),(68 0.25790048),(69 0.25734028),(70 0.25688154),(71 0.2553673),(72 0.25500068),(73 0.25518385),(74 0.25674602),(75 0.25791243),(76 0.2606),(77 0.26175308),(78 0.2625339),(79 0.2620891),
(1 0.13621265),(2 0.17700852),(3 0.19760709),(4 0.21168846),(5 0.22043946),(6 0.2278124),(7 0.2326541),(8 0.23434019),(9 0.23458403),(10 0.2375581),(11 0.23927231),(12 0.23877442),(13 0.24009639),(14 0.24156421),(15 0.24463414),(16 0.24630894),(17 0.24872318),(18 0.25044802),(19 0.2520091),(20 0.25333136),(21 0.25354567),(22 0.2544237),(23 0.25598186),(24 0.25653824),(25 0.2550897),(26 0.25288188),(27 0.24952643),(28 0.24823704),(29 0.24718493),(30 0.24649478),(31 0.247789),(32 0.25065765),(33 0.2524322),(34 0.25459957),(35 0.25635788),(36 0.25828126),(37 0.26096055),(38 0.26272818),(39 0.263217),(40 0.26202366),(41 0.25944048),(42 0.25544792),(43 0.25154403),(44 0.24880062),(45 0.24824466),(46 0.2483894),(47 0.2487429),(48 0.2483928),(49 0.24727333),(50 0.24818704),(51 0.24812235),(52 0.24664499),(53 0.24507393),(54 0.24565092),(55 0.24496791),(56 0.24364556),(57 0.24233255),(58 0.24226686),(59 0.24294102),(60 0.24292299),(61 0.24344218),(62 0.24487296),(63 0.24638817),(64 0.24667613),(65 0.24788061),(66 0.2491619),(67 0.25115252),(68 0.2515347),(69 0.25138122),(70 0.25087148),(71 0.25005722),(72 0.24976894),(73 0.24988039),(74 0.25145274),(75 0.2524244),(76 0.25469655),(77 0.25599542),(78 0.2568134),(79 0.25625673),
